date,taxa_compra_manha,taxa_venda_manha,PU_compra_manha,PU_venda_manha,PU_base_manha
2013-03-19,0.0409,0.0419,2930.54,2892.9,2891.95
2013-03-20,0.0407,0.0417,2939.1,2901.33,2900.37
2013-03-21,0.0408,0.0418,2936.25,2898.55,2897.59
2013-03-22,0.0418,0.0428,2900.47,2863.44,2861.52
2013-03-25,0.0423,0.0433,2882.62,2845.92,2844.99
2013-03-26,0.0422,0.0432,2887.27,2850.5,2849.56
2013-03-27,0.0422,0.0432,2888.21,2851.44,2850.5
2013-03-28,0.0422,0.0432,2890.54,2853.75,2851.44
2013-04-01,0.043,0.044,2861.99,2825.74,2824.8
2013-04-02,0.044,0.045,2826.67,2791.07,2790.13
2013-04-03,0.0442,0.0452,2820.44,2784.96,2784.02
2013-04-04,0.0453,0.0463,2782.39,2747.61,2746.67
2013-04-05,0.0451,0.0461,2791.25,2756.34,2754.51
2013-04-08,0.0437,0.0447,2842.15,2806.34,2805.4
2013-04-09,0.0436,0.0446,2846.71,2810.83,2809.89
2013-04-10,0.0434,0.0444,2854.16,2818.16,2817.25
2013-04-11,0.0433,0.0443,2858.71,2822.64,2821.73
2013-04-12,0.0436,0.0446,2849.6,2813.71,2811.95
2013-04-15,0.044,0.045,2836.07,2800.45,2799.54
2013-04-16,0.0444,0.0454,2822.65,2787.28,2786.37
2013-04-17,0.0444,0.0454,2823.56,2788.19,2787.28
2013-04-18,0.0444,0.0454,2824.47,2789.1,2788.19
2013-04-19,0.0432,0.0442,2869.54,2833.38,2831.62
2013-04-22,0.0428,0.0438,2885.34,2848.91,2847.97
2013-04-23,0.0426,0.0436,2893.64,2857.08,2856.14
2013-04-24,0.0426,0.0436,2894.58,2858.02,2857.08
2013-04-25,0.0429,0.0439,2884.49,2848.12,2847.18
2013-04-26,0.0434,0.0444,2868.08,2832.03,2830.18
2013-04-29,0.0433,0.0443,2872.66,2836.54,2835.6
2013-04-30,0.0432,0.0442,2877.71,2841.52,2840.12
2013-05-02,0.043,0.044,2885.97,2849.65,2848.71
2013-05-03,0.042,0.043,2924.83,2887.83,2885.97
2013-05-06,0.0424,0.0434,2910.9,2874.16,2873.22
2013-05-07,0.0422,0.0432,2919.27,2882.4,2881.46
2013-05-08,0.0421,0.0431,2925.57,2888.61,2887.6
2013-05-09,0.042,0.043,2930.31,2893.29,2892.27
2013-05-10,0.0425,0.0435,2913.8,2877.09,2875.02
2013-05-13,0.0431,0.0441,2892.7,2856.39,2855.38
2013-05-14,0.0429,0.0439,2833.45,2797.01,2863.6
2013-05-15,0.0439,0.0449,2797.79,2762.0,2761.22
2013-05-16,0.0435,0.0445,2813.07,2777.02,2776.24
2013-05-17,0.0431,0.0441,2829.08,2792.76,2791.36
2013-05-20,0.0435,0.0445,2815.25,2779.2,2778.41
2013-05-21,0.0441,0.0451,2794.33,2758.66,2757.87
2013-05-22,0.044,0.045,2798.71,2762.98,2762.2
2013-05-23,0.0444,0.0454,2785.45,2749.97,2749.15
2013-05-24,0.0447,0.0457,2776.24,2740.94,2739.45
2013-05-27,0.0457,0.0467,2741.77,2707.1,2706.28
2013-05-28,0.0463,0.0473,2721.71,2687.42,2686.6
2013-05-29,0.048,0.049,2664.92,2631.65,2630.51
2013-05-31,0.0473,0.0483,2690.05,2656.35,2654.88
2013-06-03,0.0492,0.0502,2627.35,2594.78,2593.96
2013-06-04,0.0493,0.0503,2624.89,2592.38,2591.55
2013-06-05,0.0464,0.0474,2723.37,2689.12,2688.3
2013-06-06,0.0481,0.0491,2666.33,2633.11,2632.29
2013-06-07,0.0495,0.0505,2621.23,2588.82,2587.39
2013-06-10,0.0493,0.0503,2628.6,2596.08,2595.26
2013-06-11,0.0564,0.0574,2410.46,2381.76,2380.95
2013-06-12,0.0539,0.0549,2485.27,2455.28,2454.47
2013-06-13,0.0551,0.0561,2450.16,2420.8,2419.98
2013-06-14,0.0525,0.0535,2530.38,2499.64,2498.23
2013-06-17,0.053,0.054,2515.76,2485.28,2484.47
2013-06-18,0.0553,0.0563,2447.27,2418.0,2417.19
2013-06-19,0.0556,0.0566,2439.25,2410.14,2409.32
2013-06-20,0.0578,0.0588,2376.67,2348.65,2347.83
2013-06-21,0.0545,0.0555,2474.1,2444.41,2443.01
2013-06-24,0.0556,0.0566,2441.96,2412.84,2412.06
2013-06-25,0.0535,0.0545,2505.59,2475.38,2474.59
2013-06-26,0.0529,0.0539,2524.76,2494.23,2493.44
2013-06-27,0.0528,0.0538,2528.63,2498.04,2497.26
2013-06-28,0.0521,0.0531,2551.69,2520.72,2519.4
2013-07-01,0.0537,0.0547,2503.18,2473.07,2472.28
2013-07-02,0.0533,0.0543,2516.16,2485.83,2485.05
2013-07-03,0.0527,0.0537,2535.4,2504.76,2503.97
2013-07-04,0.053,0.054,2526.94,2496.45,2495.66
2013-07-05,0.0547,0.0557,2475.6,2446.02,2444.86
2013-07-08,0.0548,0.0558,2474.1,2444.56,2443.09
2013-07-10,0.0543,0.0553,2489.8,2460.0,2459.27
2013-07-11,0.0547,0.0557,2478.56,2448.97,2448.23
2013-07-12,0.0553,0.0563,2461.91,2432.63,2431.47
2013-07-15,0.0554,0.0564,2459.59,2430.36,2429.73
2013-07-16,0.0543,0.0553,2492.96,2463.17,2462.54
2013-07-17,0.0541,0.0551,2499.61,2469.71,2469.09
2013-07-18,0.0531,0.0541,2530.66,2500.24,2499.61
2013-07-19,0.0523,0.0533,2556.22,2525.37,2524.53
2013-07-22,0.0514,0.0524,2584.41,2553.08,2552.54
2013-07-23,0.0512,0.0522,2591.29,2559.84,2559.3
2013-07-24,0.0503,0.0513,2620.6,2588.66,2588.12
2013-07-25,0.0512,0.0522,2592.36,2560.93,2560.39
2013-07-26,0.0518,0.0528,2574.03,2542.92,2542.33
2013-07-29,0.0518,0.0528,2574.57,2543.47,2542.92
2013-07-30,0.0531,0.0541,2534.79,2504.39,2503.84
2013-07-31,0.0536,0.0546,2520.07,2489.94,2489.39
2013-08-01,0.053,0.054,2538.95,2508.5,2507.96
2013-08-02,0.0538,0.0548,2515.14,2485.13,2484.53
2013-08-05,0.0529,0.0539,2543.16,2512.67,2512.12
2013-08-06,0.0525,0.0535,2556.05,2525.35,2524.8
2013-08-07,0.0531,0.0541,2538.11,2507.73,2507.18
2013-08-08,0.0532,0.0542,2535.59,2505.27,2504.72
2013-08-09,0.0529,0.0539,2545.39,2514.91,2514.31
2013-08-12,0.0526,0.0536,2555.18,2524.54,2524.0
2013-08-13,0.0542,0.0552,2506.97,2477.17,2476.62
2013-08-14,0.055,0.056,2483.64,2454.26,2453.71
2013-08-15,0.0558,0.0568,2460.86,2431.89,2431.13
2013-08-16,0.0554,0.0564,2473.81,2444.63,2443.42
2013-08-19,0.0556,0.0566,2468.69,2439.62,2438.86
2013-08-20,0.0565,0.0575,2443.27,2414.64,2413.88
2013-08-21,0.055,0.056,2487.91,2458.53,2457.77
2013-08-22,0.0564,0.0574,2447.49,2418.82,2418.08
2013-08-23,0.0551,0.0561,2486.67,2457.34,2456.19
2013-08-26,0.0545,0.0555,2505.25,2475.61,2474.87
2013-08-27,0.055,0.056,2491.11,2461.72,2460.99
2013-08-28,0.0551,0.0561,2488.88,2459.55,2458.81
2013-08-29,0.0551,0.0561,2489.62,2460.29,2459.55
2013-08-30,0.0565,0.0575,2449.85,2421.22,2420.08
2013-09-02,0.0565,0.0575,2450.59,2421.96,2421.22
2013-09-03,0.0566,0.0576,2448.45,2419.87,2419.13
2013-09-04,0.0567,0.0577,2446.31,2417.78,2417.04
2013-09-05,0.0569,0.0579,2441.3,2412.87,2412.13
2013-09-06,0.0571,0.0581,2436.33,2408.0,2406.9
2013-09-09,0.0568,0.0578,2445.65,2417.17,2416.45
2013-09-10,0.0566,0.0576,2452.13,2423.56,2422.83
2013-09-11,0.0565,0.0575,2455.74,2427.12,2426.39
2013-09-12,0.0566,0.0576,2453.59,2425.01,2424.28
2013-09-13,0.0569,0.0579,2446.21,2417.78,2416.53
2013-09-16,0.057,0.058,2444.21,2415.83,2414.96
2013-09-17,0.0569,0.0579,2447.95,2419.52,2418.65
2013-09-18,0.057,0.058,2445.96,2417.57,2416.7
2013-09-19,0.0546,0.0556,2517.0,2487.41,2486.53
2013-09-20,0.0549,0.0559,2509.62,2480.18,2478.63
2013-09-23,0.0549,0.0559,2509.97,2480.53,2479.72
2013-09-24,0.0553,0.0563,2498.95,2469.71,2468.9
2013-09-25,0.0554,0.0564,2496.82,2467.63,2466.82
2013-09-26,0.0561,0.0571,2477.15,2448.32,2447.5
2013-09-27,0.0568,0.0578,2458.29,2429.79,2428.42
2013-09-30,0.057,0.058,2453.37,2424.97,2424.15
2013-10-01,0.0575,0.0585,2439.92,2411.76,2410.95
2013-10-02,0.0578,0.0588,2432.24,2404.23,2403.41
2013-10-03,0.0575,0.0585,2441.56,2413.4,2412.58
2013-10-04,0.0576,0.0586,2440.09,2411.97,2410.61
2013-10-07,0.0578,0.0588,2435.25,2407.23,2406.41
2013-10-08,0.0577,0.0587,2438.89,2410.83,2410.01
2013-10-09,0.0574,0.0584,2448.43,2420.21,2419.39
2013-10-10,0.0572,0.0582,2454.96,2426.64,2425.82
2013-10-11,0.0573,0.0583,2453.51,2425.23,2423.84
2013-10-14,0.0575,0.0585,2448.64,2420.46,2419.64
2013-10-15,0.0575,0.0585,2449.63,2421.45,2420.46
2013-10-16,0.0575,0.0585,2450.63,2422.45,2421.45
2013-10-17,0.0575,0.0585,2451.62,2423.44,2422.45
2013-10-18,0.0574,0.0584,2456.36,2428.11,2426.23
2013-10-21,0.0578,0.0588,2446.11,2418.05,2417.04
2013-10-22,0.0582,0.0592,2435.84,2407.97,2406.96
2013-10-23,0.0579,0.0589,2445.3,2417.29,2416.28
2013-10-24,0.0575,0.0585,2457.65,2429.44,2428.43
2013-10-25,0.0577,0.0587,2453.91,2425.79,2423.86
2013-10-28,0.0574,0.0584,2463.46,2435.19,2434.18
2013-10-29,0.0574,0.0584,2464.47,2436.2,2435.19
2013-10-30,0.0573,0.0583,2468.34,2440.01,2439.0
2013-10-31,0.0573,0.0583,2469.35,2441.03,2440.01
2013-11-01,0.0579,0.0589,2454.24,2426.19,2424.26
2013-11-04,0.0588,0.0598,2429.99,2402.36,2401.35
2013-11-05,0.0592,0.0602,2419.89,2392.45,2391.44
2013-11-06,0.06,0.061,2398.91,2371.85,2370.84
2013-11-07,0.0604,0.0614,2388.67,2361.79,2360.8
2013-11-08,0.062,0.063,2347.73,2321.55,2319.71
2013-11-11,0.0625,0.0635,2335.57,2309.62,2308.63
2013-11-12,0.0624,0.0634,2339.18,2313.18,2312.19
2013-11-13,0.0612,0.0622,2371.97,2345.43,2344.44
2013-11-14,0.0606,0.0616,2321.83,2295.0,2361.3
2013-11-18,0.0607,0.0617,2320.19,2293.4,2292.34
2013-11-19,0.0602,0.0612,2335.9,2308.87,2306.74
2013-11-20,0.0612,0.0622,2308.5,2281.93,2280.93
2013-11-21,0.0612,0.0622,2309.51,2282.94,2281.93
2013-11-22,0.0623,0.0633,2282.21,2256.12,2254.22
2013-11-25,0.0625,0.0635,2277.96,2251.95,2250.96
2013-11-26,0.0631,0.0641,2263.31,2237.56,2236.56
2013-11-27,0.0635,0.0645,2253.95,2228.38,2227.38
2013-11-28,0.0636,0.0646,2252.38,2226.84,2225.84
2013-11-29,0.0639,0.0649,2246.56,2221.14,2219.26
2013-12-02,0.065,0.066,2219.62,2194.66,2193.66
2013-12-03,0.0662,0.0672,2190.71,2166.24,2165.25
2013-12-04,0.0668,0.0678,2176.97,2152.74,2151.75
2013-12-05,0.0669,0.0679,2175.52,2151.33,2150.34
2013-12-06,0.0661,0.0671,2195.99,2171.47,2169.75
2013-12-09,0.0659,0.0669,2201.9,2177.29,2176.34
2013-12-10,0.0655,0.0665,2212.81,2188.04,2187.09
2013-12-11,0.0645,0.0655,2238.95,2213.76,2212.81
2013-12-12,0.0645,0.0655,2239.91,2214.72,2213.76
2013-12-13,0.0643,0.0653,2246.88,2221.59,2219.72
2013-12-16,0.0643,0.0653,2247.96,2222.66,2221.59
2013-12-17,0.0641,0.0651,2254.15,2228.76,2227.69
2013-12-18,0.0637,0.0647,2265.5,2239.94,2238.86
2013-12-19,0.0637,0.0647,2266.58,2241.01,2239.94
2013-12-20,0.0645,0.0655,2248.79,2223.54,2221.23
2013-12-23,0.0649,0.0659,2241.53,2216.44,2213.56
2013-12-24,0.0647,0.0657,2246.6,2221.42,2219.69
2013-12-26,0.0647,0.0657,2247.75,2222.57,2221.42
2013-12-27,0.0652,0.0662,2237.43,2212.44,2210.14
2013-12-30,0.0647,0.0657,2252.98,2227.77,2224.89
2013-12-31,0.0647,0.0657,2252.98,2227.77,2226.04
2014-01-02,0.0647,0.0657,2254.14,2228.92,2227.77
2014-01-03,0.0651,0.0661,2246.34,2221.27,2218.95
2014-01-06,0.0651,0.0661,2247.49,2222.42,2221.27
2014-01-07,0.0652,0.0662,2246.12,2221.09,2219.93
2014-01-08,0.0651,0.0661,2249.8,2224.72,2223.57
2014-01-09,0.0657,0.0667,2235.86,2211.02,2209.87
2014-01-10,0.0661,0.0671,2230.27,2205.55,2203.03
2014-01-13,0.0657,0.0667,2241.49,2216.61,2215.39
2014-01-14,0.0659,0.0669,2237.71,2212.91,2211.68
2014-01-15,0.0668,0.0678,2216.46,2192.02,2190.93
2014-01-16,0.0668,0.0678,2217.54,2193.1,2192.02
2014-01-17,0.0667,0.0677,2222.14,2197.65,2195.53
2014-01-20,0.0662,0.0672,2235.64,2210.93,2209.84
2014-01-21,0.0668,0.0678,2221.86,2197.39,2196.3
2014-01-22,0.0672,0.0682,2213.11,2188.81,2187.72
2014-01-23,0.0673,0.0683,2211.75,2187.48,2186.4
2014-01-24,0.07,0.071,2148.48,2125.26,2123.37
2014-01-27,0.0687,0.0697,2180.26,2156.54,2155.52
2014-01-28,0.0695,0.0705,2162.27,2138.86,2137.84
2014-01-29,0.0699,0.0709,2153.88,2130.61,2129.59
2014-01-30,0.0702,0.0712,2147.88,2124.72,2123.71
2014-01-31,0.0702,0.0712,2149.79,2126.62,2124.72
2014-02-03,0.0701,0.0711,2153.14,2129.93,2128.92
2014-02-04,0.0704,0.0714,2147.16,2124.06,2123.05
2014-02-05,0.0701,0.0711,2155.19,2131.97,2130.95
2014-02-06,0.0694,0.0704,2172.69,2149.21,2148.18
2014-02-07,0.0692,0.0702,2177.73,2154.17,2152.44
2014-02-10,0.0683,0.0693,2200.23,2176.32,2175.35
2014-02-11,0.069,0.07,2184.42,2160.77,2159.81
2014-02-12,0.0693,0.0703,2178.25,2154.72,2153.75
2014-02-13,0.0695,0.0705,2174.47,2151.02,2150.06
2014-02-14,0.0689,0.0699,2190.71,2167.01,2165.05
2014-02-17,0.0687,0.0697,2196.59,2172.81,2171.72
2014-02-18,0.0683,0.0693,2207.3,2183.36,2182.27
2014-02-19,0.0679,0.0689,2218.08,2193.98,2192.89
2014-02-20,0.0681,0.0691,2214.32,2190.29,2189.2
2014-02-21,0.0671,0.0681,2240.88,2216.44,2214.32
2014-02-24,0.0663,0.0673,2261.75,2236.98,2235.89
2014-02-25,0.0662,0.0672,2265.34,2240.52,2239.44
2014-02-26,0.0662,0.0672,2266.44,2241.61,2240.52
2014-02-27,0.0659,0.0669,2275.06,2250.11,2249.02
2014-02-28,0.0648,0.0658,2306.19,2280.75,2277.58
2014-03-05,0.0659,0.0669,2279.32,2254.34,2253.25
2014-03-06,0.066,0.067,2277.9,2252.96,2251.87
2014-03-07,0.0663,0.0673,2272.51,2247.67,2245.56
2014-03-10,0.0671,0.0681,2253.7,2229.19,2228.1
2014-03-11,0.068,0.069,2232.72,2208.56,2207.48
2014-03-12,0.0686,0.0696,2220.29,2196.36,2195.23
2014-03-13,0.0682,0.0692,2231.1,2207.01,2205.89
2014-03-14,0.068,0.069,2238.19,2214.0,2211.8
2014-03-17,0.0684,0.0694,2229.6,2205.56,2204.44
2014-03-18,0.0686,0.0696,2225.89,2201.93,2200.81
2014-03-19,0.069,0.07,2217.39,2193.58,2192.46
2014-03-20,0.0698,0.0708,2199.44,2175.94,2174.82
2014-03-21,0.0691,0.0701,2218.33,2194.54,2192.35
2014-03-24,0.0688,0.0698,2227.24,2203.33,2202.15
2014-03-25,0.0683,0.0693,2240.54,2216.43,2215.24
2014-03-26,0.0675,0.0685,2261.32,2236.88,2235.69
2014-03-27,0.067,0.068,2274.89,2250.24,2249.05
2014-03-28,0.066,0.067,2302.39,2277.31,2274.89
2014-03-31,0.0666,0.0676,2288.5,2263.66,2262.47
2014-04-01,0.0667,0.0677,2287.2,2262.4,2261.2
2014-04-02,0.0668,0.0678,2285.9,2261.15,2259.95
2014-04-03,0.0666,0.0676,2292.11,2267.26,2266.06
2014-04-04,0.0667,0.0677,2292.05,2267.22,2264.8
2014-04-07,0.0665,0.0675,2298.27,2273.36,2272.16
2014-04-08,0.0663,0.0673,2304.51,2279.51,2278.31
2014-04-09,0.0659,0.0669,2317.38,2292.19,2290.93
2014-04-10,0.0659,0.0669,2318.65,2293.46,2292.19
2014-04-11,0.0661,0.0671,2316.22,2291.09,2288.47
2014-04-14,0.0661,0.0671,2317.49,2292.36,2291.09
2014-04-15,0.0662,0.0672,2316.15,2291.05,2289.87
2014-04-16,0.066,0.067,2322.41,2297.22,2296.04
2014-04-17,0.066,0.067,2326.0,2300.79,2297.22
2014-04-22,0.0659,0.0669,2329.8,2304.54,2303.35
2014-04-23,0.0657,0.0667,2336.11,2310.76,2309.56
2014-04-24,0.0653,0.0663,2347.57,2322.05,2320.85
2014-04-25,0.0651,0.0661,2355.17,2329.54,2327.12
2014-04-28,0.065,0.066,2358.96,2333.29,2332.09
2014-04-29,0.0654,0.0664,2349.85,2324.34,2323.14
2014-04-30,0.0652,0.0662,2356.83,2331.23,2329.41
2014-05-02,0.0648,0.0658,2369.64,2343.85,2341.41
2014-05-05,0.0638,0.0648,2397.07,2370.85,2369.64
2014-05-06,0.0639,0.0649,2395.65,2369.47,2368.25
2014-05-07,0.0628,0.0638,2426.18,2399.51,2398.29
2014-05-08,0.0622,0.0632,2443.62,2416.68,2415.46
2014-05-09,0.0626,0.0636,2432.69,2405.93,2403.74
2014-05-12,0.0628,0.0638,2428.43,2401.76,2400.63
2014-05-13,0.0632,0.0642,2418.83,2392.33,2391.21
2014-05-14,0.0631,0.0641,2350.78,2324.23,2394.97
2014-05-15,0.0621,0.0631,2378.69,2351.7,2350.78
2014-05-16,0.0626,0.0636,2366.79,2340.01,2338.38
2014-05-19,0.0626,0.0636,2367.71,2340.94,2340.01
2014-05-20,0.0624,0.0634,2374.05,2347.18,2346.26
2014-05-21,0.0622,0.0632,2380.41,2353.45,2352.52
2014-05-22,0.0612,0.0622,2408.76,2381.34,2380.41
2014-05-23,0.0608,0.0618,2421.52,2393.91,2392.25
2014-05-26,0.0611,0.0621,2414.12,2386.65,2385.72
2014-05-27,0.0611,0.0621,2415.05,2387.58,2386.65
2014-05-28,0.0617,0.0627,2399.45,2372.24,2371.31
2014-05-29,0.061,0.062,2419.69,2392.17,2391.24
2014-05-30,0.0601,0.0611,2446.54,2418.59,2416.92
2014-06-02,0.0596,0.0606,2461.63,2433.44,2432.5
2014-06-03,0.0607,0.0617,2431.58,2403.91,2402.97
2014-06-04,0.0616,0.0626,2407.59,2380.33,2379.39
2014-06-05,0.0617,0.0627,2405.78,2378.56,2377.62
2014-06-06,0.0619,0.0629,2401.77,2374.63,2373.0
2014-06-09,0.06,0.061,2455.52,2427.51,2426.58
2014-06-10,0.0604,0.0614,2445.19,2417.36,2416.44
2014-06-11,0.0607,0.0617,2438.66,2410.96,2409.11
2014-06-12,0.0602,0.0612,2452.68,2424.75,2423.82
2014-06-13,0.0602,0.0612,2454.26,2426.32,2424.75
2014-06-16,0.0593,0.0603,2481.51,2453.15,2451.44
2014-06-17,0.0607,0.0617,2441.94,2414.24,2413.38
2014-06-18,0.0613,0.0623,2426.4,2398.97,2397.84
2014-06-20,0.0609,0.0619,2440.0,2412.38,2410.01
2014-06-23,0.0613,0.0623,2428.9,2401.46,2400.58
2014-06-24,0.0612,0.0622,2432.55,2405.06,2404.18
2014-06-25,0.0607,0.0617,2448.23,2420.51,2418.75
2014-06-26,0.0605,0.0615,2453.83,2426.02,2425.13
2014-06-27,0.06,0.061,2470.3,2442.25,2439.86
2014-06-30,0.061,0.062,2442.25,2414.65,2413.77
2014-07-01,0.0613,0.0623,2434.8,2407.35,2406.47
2014-07-02,0.0608,0.0618,2449.59,2421.9,2421.02
2014-07-03,0.0613,0.0623,2438.07,2410.61,2408.23
2014-07-04,0.0609,0.0619,2449.18,2421.54,2420.04
2014-07-07,0.0608,0.0618,2454.63,2426.93,2424.28
2014-07-08,0.0606,0.0616,2460.63,2432.84,2431.04
2014-07-09,0.0604,0.0614,2466.24,2438.36,2437.46
2014-07-10,0.0604,0.0614,2467.15,2439.26,2438.36
2014-07-11,0.0607,0.0617,2460.29,2432.53,2430.99
2014-07-14,0.0607,0.0617,2461.19,2433.43,2432.53
2014-07-15,0.0605,0.0615,2467.57,2439.72,2438.95
2014-07-16,0.0608,0.0618,2459.94,2432.23,2431.46
2014-07-17,0.0606,0.0616,2466.31,2438.51,2437.74
2014-07-18,0.0608,0.0618,2461.89,2434.17,2433.01
2014-07-21,0.0592,0.0602,2507.98,2479.51,2478.74
2014-07-22,0.0584,0.0594,2531.86,2503.02,2502.25
2014-07-23,0.0574,0.0584,2561.0,2531.68,2531.02
2014-07-24,0.0582,0.0592,2538.18,2509.25,2508.58
2014-07-25,0.0588,0.0598,2521.63,2492.99,2492.12
2014-07-28,0.0584,0.0594,2533.89,2505.06,2504.39
2014-07-29,0.0588,0.0598,2522.97,2494.33,2493.66
2014-07-30,0.0593,0.0603,2509.26,2480.86,2480.19
2014-07-31,0.06,0.061,2490.0,2461.94,2461.26
2014-08-01,0.0606,0.0616,2473.97,2446.19,2445.32
2014-08-04,0.0614,0.0624,2452.38,2424.96,2424.28
2014-08-05,0.0606,0.0616,2475.32,2447.54,2446.86
2014-08-06,0.0617,0.0627,2445.46,2418.18,2417.5
2014-08-07,0.0601,0.0611,2490.73,2462.72,2462.04
2014-08-08,0.0606,0.0616,2475.16,2447.41,2446.8
2014-08-11,0.0599,0.0609,2495.45,2467.38,2466.79
2014-08-12,0.0597,0.0607,2501.71,2473.54,2472.95
2014-08-13,0.06,0.061,2493.79,2465.77,2465.18
2014-08-14,0.061,0.062,2466.36,2438.79,2438.2
2014-08-15,0.0601,0.0611,2492.69,2464.71,2463.58
2014-08-18,0.0581,0.0591,2550.82,2521.9,2521.14
2014-08-19,0.0572,0.0582,2578.03,2548.67,2547.91
2014-08-20,0.0574,0.0584,2572.88,2543.62,2542.85
2014-08-21,0.0579,0.0589,2559.06,2530.04,2529.26
2014-08-22,0.0586,0.0596,2539.88,2511.2,2510.01
2014-08-25,0.0575,0.0585,2572.78,2543.56,2542.78
2014-08-26,0.057,0.058,2588.35,2558.89,2558.11
2014-08-27,0.0565,0.0575,2604.04,2574.33,2573.56
2014-08-28,0.055,0.056,2650.33,2619.86,2619.09
2014-08-29,0.0549,0.0559,2654.61,2624.09,2622.88
2014-09-01,0.0545,0.0555,2667.73,2637.01,2636.23
2014-09-02,0.054,0.055,2684.07,2653.08,2652.31
2014-09-03,0.0526,0.0536,2729.1,2697.38,2696.61
2014-09-04,0.0531,0.0541,2713.95,2682.5,2681.72
2014-09-05,0.0536,0.0546,2699.37,2668.18,2666.97
2014-09-08,0.0539,0.0549,2690.73,2659.7,2658.92
2014-09-09,0.0551,0.0561,2654.33,2623.92,2623.14
2014-09-10,0.0564,0.0574,2615.67,2585.91,2585.13
2014-09-11,0.0562,0.0572,2622.46,2592.61,2591.82
2014-09-12,0.0559,0.0569,2632.73,2602.71,2601.51
2014-09-15,0.0588,0.0598,2547.98,2519.38,2518.45
2014-09-16,0.0587,0.0597,2551.79,2523.14,2522.22
2014-09-17,0.0577,0.0587,2581.84,2552.71,2551.79
2014-09-18,0.0577,0.0587,2582.77,2553.64,2552.71
2014-09-19,0.0583,0.0593,2566.86,2538.01,2536.39
2014-09-22,0.058,0.059,2576.95,2547.95,2546.97
2014-09-23,0.0598,0.0608,2526.07,2497.92,2496.95
2014-09-24,0.0593,0.0603,2541.3,2512.91,2511.94
2014-09-25,0.0584,0.0594,2568.22,2539.42,2538.44
2014-09-26,0.0587,0.0597,2561.31,2532.63,2530.86
2014-09-29,0.0607,0.0617,2505.41,2477.66,2476.68
2014-09-30,0.0619,0.0629,2473.14,2445.93,2444.96
2014-10-01,0.0608,0.0618,2504.56,2476.86,2475.89
2014-10-02,0.0614,0.0624,2488.87,2461.43,2460.46
2014-10-03,0.0608,0.0618,2507.31,2479.59,2477.84
2014-10-06,0.0563,0.0573,2638.85,2608.98,2608.0
2014-10-07,0.0577,0.0587,2598.16,2568.99,2568.0
2014-10-08,0.0566,0.0576,2633.9,2604.16,2603.09
2014-10-09,0.0567,0.0577,2631.98,2602.29,2601.22
2014-10-10,0.0564,0.0574,2643.06,2613.21,2611.15
2014-10-13,0.0552,0.0562,2680.63,2650.17,2649.09
2014-10-14,0.0551,0.0561,2684.79,2654.27,2653.19
2014-10-15,0.0556,0.0566,2670.48,2640.21,2639.2
2014-10-16,0.0581,0.0591,2596.76,2567.73,2566.72
2014-10-17,0.0564,0.0574,2649.12,2619.24,2617.37
2014-10-20,0.0558,0.0568,2668.29,2638.12,2637.11
2014-10-21,0.0595,0.0605,2560.11,2531.73,2530.72
2014-10-22,0.0596,0.0606,2558.06,2529.73,2528.75
2014-10-23,0.0598,0.0608,2553.34,2525.1,2524.12
2014-10-24,0.0606,0.0616,2532.47,2504.59,2502.84
2014-10-27,0.059,0.06,2579.04,2550.41,2549.43
2014-10-28,0.0608,0.0618,2528.82,2501.03,2500.05
2014-10-29,0.0593,0.0603,2572.37,2543.88,2542.9
2014-10-30,0.0596,0.0606,2564.76,2536.41,2535.42
2014-10-31,0.0602,0.0612,2549.46,2521.38,2519.62
2014-11-03,0.0592,0.0602,2579.0,2550.45,2549.46
2014-11-04,0.0601,0.0611,2554.27,2526.14,2525.15
2014-11-05,0.0611,0.0621,2527.12,2499.45,2498.46
2014-11-06,0.0602,0.0612,2553.41,2525.32,2524.33
2014-11-07,0.0615,0.0625,2517.48,2489.99,2488.38
2014-11-10,0.0619,0.0629,2507.37,2480.05,2479.12
2014-11-11,0.0613,0.0623,2524.91,2497.33,2496.39
2014-11-12,0.062,0.063,2506.49,2479.22,2478.28
2014-11-13,0.0626,0.0636,2491.01,2464.0,2463.07
2014-11-14,0.0635,0.0645,2395.21,2368.58,2440.08
2014-11-17,0.0631,0.0641,2407.05,2380.25,2379.18
2014-11-18,0.0632,0.0642,2405.42,2378.66,2377.59
2014-11-19,0.0626,0.0636,2423.84,2396.81,2394.67
2014-11-20,0.0609,0.0619,2470.42,2442.63,2441.62
2014-11-21,0.0609,0.0619,2472.31,2444.51,2442.63
2014-11-24,0.0581,0.0591,2553.64,2524.53,2523.51
2014-11-25,0.058,0.059,2557.6,2528.44,2527.42
2014-11-26,0.0576,0.0586,2570.43,2541.07,2540.05
2014-11-27,0.057,0.058,2589.3,2559.65,2558.63
2014-11-28,0.0569,0.0579,2594.24,2564.52,2562.6
2014-12-01,0.0575,0.0585,2577.37,2547.95,2546.93
2014-12-02,0.0589,0.0599,2537.34,2508.59,2507.57
2014-12-03,0.0605,0.0615,2492.58,2464.57,2463.55
2014-12-04,0.0598,0.0608,2513.49,2485.15,2484.13
2014-12-05,0.0599,0.0609,2512.16,2483.86,2482.01
2014-12-08,0.0594,0.0604,2527.49,2498.95,2497.95
2014-12-09,0.0598,0.0608,2517.02,2488.68,2487.67
