date,taxa_compra_manha,taxa_venda_manha,PU_compra_manha,PU_venda_manha,PU_base_manha
2016-02-03,0.0662,0.0666,2818.35,2814.23,2812.53
2016-02-04,0.0653,0.0657,2829.34,2825.2,2823.51
2016-02-05,0.0672,0.0676,2819.79,2815.68,2809.23
2016-02-10,0.0669,0.0673,2824.76,2820.64,2818.77
2016-02-11,0.0664,0.0668,2831.79,2827.66,2825.79
2016-02-12,0.0665,0.0669,2751.62,2747.5,2826.63
2016-02-15,0.0653,0.0657,2765.62,2761.47,2759.89
2016-02-16,0.0644,0.0648,2776.55,2772.39,2770.81
2016-02-17,0.0642,0.0646,2780.21,2776.04,2774.47
2016-02-18,0.0637,0.0641,2787.0,2782.83,2781.25
2016-02-19,0.065,0.0654,2776.82,2772.67,2769.32
2016-02-22,0.0649,0.0653,2779.43,2775.29,2773.7
2016-02-23,0.0647,0.0651,2783.09,2778.94,2777.36
2016-02-24,0.0651,0.0655,2781.0,2776.86,2775.23
2016-02-25,0.0643,0.0647,2790.94,2786.78,2785.15
2016-02-26,0.0642,0.0646,2795.48,2791.32,2787.82
2016-02-29,0.0647,0.0651,2791.92,2787.77,2786.14
2016-03-01,0.0641,0.0645,2799.79,2795.63,2794.0
2016-03-02,0.0628,0.0632,2814.98,2810.8,2809.17
2016-03-03,0.0627,0.0631,2817.66,2813.47,2811.84
2016-03-04,0.0611,0.0615,2838.0,2833.78,2830.26
2016-03-07,0.0626,0.063,2823.86,2819.67,2818.04
2016-03-08,0.0643,0.0647,2807.77,2803.62,2801.98
2016-03-09,0.0626,0.063,2825.27,2821.09,2819.53
2016-03-10,0.0618,0.0622,2835.2,2831.0,2829.45
2016-03-11,0.0622,0.0626,2834.31,2830.12,2826.82
2016-03-14,0.0608,0.0612,2850.57,2846.35,2844.81
2016-03-15,0.063,0.0634,2828.66,2824.5,2823.34
2016-03-16,0.0642,0.0646,2817.36,2813.23,2812.05
2016-03-17,0.0615,0.0619,2846.65,2842.46,2841.31
2016-03-18,0.06,0.0604,2864.54,2860.32,2858.22
2016-03-21,0.0593,0.0597,2873.08,2868.85,2867.71
2016-03-22,0.0591,0.0595,2876.33,2872.1,2870.96
2016-03-23,0.0581,0.0585,2888.08,2883.83,2882.7
2016-03-24,0.0618,0.0622,2851.07,2846.89,2844.49
2016-03-28,0.0614,0.0618,2856.36,2852.17,2851.07
2016-03-29,0.0611,0.0615,2860.6,2856.42,2855.31
2016-03-30,0.0611,0.0615,2861.71,2857.53,2856.42
2016-03-31,0.0632,0.0636,2840.97,2836.84,2835.72
2016-04-01,0.0643,0.0647,2831.61,2827.5,2825.51
2016-04-04,0.0631,0.0635,2845.11,2840.98,2839.85
2016-04-05,0.0648,0.0652,2828.73,2824.64,2823.5
2016-04-06,0.0644,0.0648,2833.97,2829.87,2828.73
2016-04-07,0.0651,0.0655,2827.93,2823.84,2822.71
2016-04-08,0.0646,0.065,2834.06,2829.96,2828.08
2016-04-11,0.0643,0.0647,2838.22,2834.13,2833.03
2016-04-12,0.0632,0.0636,2850.61,2846.5,2845.41
2016-04-13,0.0632,0.0636,2851.7,2847.59,2846.5
2016-04-14,0.0615,0.0619,2870.34,2866.2,2865.12
2016-04-15,0.0618,0.0622,2869.58,2865.44,2863.1
2016-04-18,0.0607,0.0611,2882.22,2878.07,2876.83
2016-04-19,0.0601,0.0605,2889.7,2885.53,2884.3
2016-04-20,0.0606,0.061,2886.28,2882.12,2880.34
2016-04-22,0.0612,0.0616,2882.01,2877.87,2875.64
2016-04-25,0.0616,0.062,2879.07,2874.94,2873.74
2016-04-26,0.0613,0.0617,2883.37,2879.24,2878.04
2016-04-27,0.0617,0.0621,2880.44,2876.32,2875.11
2016-04-28,0.0613,0.0617,2885.77,2881.64,2880.44
2016-04-29,0.0626,0.063,2874.63,2870.52,2868.28
2016-05-02,0.0605,0.0609,2897.48,2893.34,2892.14
2016-05-03,0.0612,0.0616,2891.44,2887.32,2886.11
2016-05-04,0.0611,0.0615,2893.67,2889.55,2888.35
2016-05-05,0.0611,0.0615,2894.87,2890.75,2889.55
2016-05-06,0.0605,0.0609,2904.92,2900.79,2898.35
2016-05-09,0.0609,0.0613,2902.06,2897.94,2896.67
2016-05-10,0.0615,0.0619,2897.15,2893.05,2891.77
2016-05-11,0.0596,0.06,2918.04,2913.89,2912.63
2016-05-12,0.0593,0.0597,2922.41,2918.26,2917.0
2016-05-13,0.0581,0.0585,2937.38,2933.21,2930.73
2016-05-16,0.058,0.0584,2939.72,2935.55,2934.25
2016-05-17,0.0581,0.0585,2939.96,2935.8,2934.51
2016-05-18,0.0583,0.0587,2939.18,2935.02,2933.72
2016-05-19,0.0593,0.0597,2930.1,2925.96,2924.66
2016-05-20,0.0592,0.0596,2933.69,2929.56,2926.99
2016-05-23,0.0606,0.061,2921.23,2917.13,2915.74
2016-05-24,0.0613,0.0617,2915.44,2911.35,2909.96
2016-05-25,0.0618,0.0622,2912.42,2908.34,2906.25
2016-05-27,0.0622,0.0626,2911.14,2907.07,2904.27
2016-05-30,0.0629,0.0633,2905.43,2901.37,2899.96
2016-05-31,0.0625,0.0629,2910.89,2906.83,2905.43
2016-06-01,0.0629,0.0633,2908.23,2904.18,2902.77
2016-06-02,0.0624,0.0628,2914.71,2910.65,2909.25
2016-06-03,0.0614,0.0618,2927.7,2923.63,2920.82
2016-06-06,0.06,0.0604,2943.42,2939.32,2937.93
2016-06-07,0.0599,0.0603,2945.84,2941.74,2940.35
2016-06-08,0.0602,0.0606,2944.86,2940.77,2939.35
2016-06-09,0.0598,0.0602,2950.38,2946.29,2944.86
2016-06-10,0.06,0.0604,2951.23,2947.14,2944.24
2016-06-13,0.0604,0.0608,2948.56,2944.48,2943.05
2016-06-14,0.0603,0.0607,2951.01,2946.92,2945.5
2016-06-15,0.0602,0.0606,2953.05,2948.96,2947.94
2016-06-16,0.0606,0.061,2949.99,2945.92,2944.89
2016-06-17,0.061,0.0614,2947.61,2943.54,2941.85
2016-06-20,0.0613,0.0617,2945.59,2941.53,2940.5
2016-06-21,0.0615,0.0619,2944.59,2940.54,2939.51
2016-06-22,0.0613,0.0617,2947.8,2943.75,2942.7
2016-06-23,0.0614,0.0618,2947.84,2943.79,2942.74
2016-06-24,0.0616,0.062,2947.57,2943.54,2941.78
2016-06-27,0.061,0.0614,2954.69,2950.65,2949.6
2016-06-28,0.0615,0.0619,2950.69,2946.65,2945.6
2016-06-29,0.0615,0.0619,2951.74,2947.71,2946.65
2016-06-30,0.0638,0.0642,2929.73,2925.75,2924.67
2016-07-01,0.0642,0.0646,2927.52,2923.54,2921.77
2016-07-04,0.0625,0.0629,2945.56,2941.56,2940.49
2016-07-05,0.0629,0.0633,2942.62,2938.63,2937.56
2016-07-06,0.0633,0.0637,2939.7,2935.71,2934.64
2016-07-07,0.0628,0.0632,2945.75,2941.76,2940.69
2016-07-08,0.0627,0.0631,2948.27,2944.28,2942.53
2016-07-11,0.0621,0.0625,2955.32,2951.32,2950.26
2016-07-12,0.0621,0.0625,2956.37,2952.37,2951.32
2016-07-13,0.062,0.0624,2958.42,2954.42,2953.37
2016-07-14,0.0617,0.0621,2962.47,2958.47,2957.42
2016-07-15,0.0613,0.0617,2968.46,2964.46,2962.47
2016-07-18,0.0607,0.0611,2975.6,2971.59,2970.46
2016-07-19,0.0608,0.0612,2975.73,2971.72,2970.59
2016-07-20,0.0614,0.0618,2970.85,2966.86,2965.73
2016-07-21,0.0616,0.062,2969.99,2966.01,2964.87
2016-07-22,0.0625,0.0629,2962.84,2958.88,2956.93
2016-07-25,0.0627,0.0631,2961.99,2958.02,2956.9
2016-07-26,0.0629,0.0633,2961.13,2957.18,2956.05
2016-07-27,0.063,0.0634,2961.27,2957.32,2956.19
2016-07-28,0.0626,0.063,2966.35,2962.4,2961.27
2016-07-29,0.0623,0.0627,2971.26,2967.31,2965.36
2016-08-01,0.062,0.0624,2975.36,2971.4,2970.27
2016-08-02,0.0618,0.0622,2978.46,2974.5,2973.38
2016-08-03,0.0619,0.0623,2978.59,2974.64,2973.51
2016-08-04,0.0612,0.0616,2986.65,2982.68,2981.57
2016-08-05,0.0604,0.0608,2996.54,2992.56,2990.62
2016-08-08,0.0597,0.0601,3004.63,3000.64,2999.53
2016-08-09,0.0599,0.0603,3003.74,2999.76,2998.65
2016-08-10,0.0595,0.0599,3008.84,3004.85,3003.74
2016-08-11,0.0591,0.0595,3016.37,3012.38,3011.18
2016-08-12,0.0589,0.0593,2934.23,2930.23,3030.05
2016-08-15,0.0586,0.059,2938.26,2934.26,2933.22
2016-08-16,0.0592,0.0596,2933.3,2929.32,2928.28
2016-08-17,0.0599,0.0603,2927.38,2923.41,2922.37
2016-08-18,0.0604,0.0608,2923.47,2919.52,2918.47
2016-08-19,0.0607,0.0611,2922.29,2918.34,2916.55
2016-08-22,0.0603,0.0607,2927.29,2923.34,2922.29
2016-08-23,0.0603,0.0607,2928.34,2924.39,2923.34
2016-08-24,0.0602,0.0606,2930.37,2926.43,2925.38
2016-08-25,0.0603,0.0607,2930.85,2926.91,2925.82
2016-08-26,0.0605,0.0609,2930.78,2926.84,2924.94
2016-08-29,0.0618,0.0622,2919.1,2915.19,2914.09
2016-08-30,0.0615,0.0619,2923.14,2919.22,2918.12
2016-08-31,0.062,0.0624,2919.35,2915.44,2914.34
2016-09-01,0.0616,0.062,2924.35,2920.45,2919.35
2016-09-02,0.0606,0.061,2933.88,2929.96,2928.36
2016-09-05,0.0602,0.0606,2938.79,2934.87,2933.88
2016-09-06,0.0603,0.0607,2941.59,2937.67,2936.17
2016-09-08,0.06,0.0604,2945.63,2941.7,2940.61
2016-09-09,0.0604,0.0608,2943.87,2939.96,2938.02
2016-09-12,0.0616,0.062,2933.25,2929.36,2928.25
2016-09-13,0.0613,0.0617,2937.29,2933.39,2932.28
2016-09-14,0.0625,0.0629,2926.74,2922.87,2921.75
2016-09-15,0.0624,0.0628,2928.71,2924.84,2923.84
2016-09-16,0.062,0.0624,2934.2,2930.32,2928.71
2016-09-19,0.0618,0.0622,2937.14,2933.27,2932.26
2016-09-20,0.0616,0.062,2940.08,2936.21,2935.2
2016-09-21,0.0614,0.0618,2943.02,2939.15,2938.14
2016-09-22,0.0611,0.0615,2946.93,2943.05,2942.05
2016-09-23,0.0606,0.061,2952.2,2948.32,2947.04
2016-09-26,0.0606,0.061,2953.09,2949.21,2948.32
2016-09-27,0.0608,0.0612,2952.04,2948.17,2947.27
2016-09-28,0.0603,0.0607,2957.77,2953.89,2953.01
2016-09-29,0.0598,0.0602,2963.51,2959.63,2958.74
2016-09-30,0.0599,0.0603,2963.82,2959.94,2958.66
2016-10-03,0.0596,0.06,2967.61,2963.73,2962.84
2016-10-04,0.0587,0.0591,2977.24,2973.34,2972.47
2016-10-05,0.0593,0.0597,2972.28,2968.4,2967.52
2016-10-06,0.0586,0.059,2979.96,2976.07,2975.19
2016-10-07,0.0588,0.0592,2976.31,2972.43,2971.51
2016-10-10,0.0588,0.0592,2977.06,2973.19,2972.43
2016-10-11,0.059,0.0594,2975.96,2972.09,2971.25
2016-10-13,0.0592,0.0596,2974.78,2970.92,2970.16
2016-10-14,0.0591,0.0595,2977.16,2973.3,2971.88
2016-10-17,0.0591,0.0595,2978.16,2974.31,2973.3
2016-10-18,0.059,0.0594,2980.13,2976.28,2975.27
2016-10-19,0.059,0.0594,2981.14,2977.28,2976.28
2016-10-20,0.0598,0.0602,2974.45,2970.61,2969.6
2016-10-21,0.0589,0.0593,2984.76,2980.91,2979.25
2016-10-24,0.0593,0.0597,2981.44,2977.6,2976.64
2016-10-25,0.059,0.0594,2985.28,2981.44,2980.48
2016-10-26,0.0595,0.0599,2981.45,2977.62,2976.65
2016-10-27,0.06,0.0604,2977.63,2973.81,2972.84
2016-10-28,0.0605,0.0609,2974.39,2970.58,2969.05
2016-10-31,0.0604,0.0608,2976.31,2972.5,2971.53
2016-11-01,0.06,0.0604,2981.36,2977.56,2976.31
2016-11-03,0.06,0.0604,2982.33,2978.53,2977.56
2016-11-04,0.06,0.0604,2983.86,2980.06,2978.53
2016-11-07,0.0598,0.0602,2986.73,2982.93,2981.96
2016-11-08,0.0595,0.0599,2990.55,2986.75,2985.78
2016-11-09,0.0602,0.0606,2984.12,2980.33,2979.39
2016-11-10,0.0606,0.061,2981.28,2977.5,2976.55
2016-11-11,0.0639,0.0643,2951.77,2948.04,2946.57
2016-11-14,0.0657,0.0661,2936.44,2932.75,2931.37
2016-11-16,0.0661,0.0665,2933.87,2930.19,2929.06
2016-11-17,0.0651,0.0655,2944.22,2940.53,2939.41
2016-11-18,0.0653,0.0657,2944.26,2940.57,2938.68
2016-11-21,0.065,0.0654,2948.15,2944.46,2943.34
2016-11-22,0.0634,0.0638,2964.09,2960.37,2959.26
2016-11-23,0.0626,0.063,2972.63,2968.91,2967.81
2016-11-24,0.0627,0.0631,2972.02,2968.3,2967.27
2016-11-25,0.0631,0.0635,2969.94,2966.23,2964.59
2016-11-28,0.0634,0.0638,2968.19,2964.48,2963.45
2016-11-29,0.0627,0.0631,2975.7,2971.99,2970.97
2016-11-30,0.0622,0.0626,2981.37,2977.66,2976.63
2016-12-01,0.0619,0.0623,2985.18,2981.46,2980.44
2016-12-02,0.0651,0.0655,2957.29,2953.62,2951.97
2016-12-05,0.0631,0.0643,2976.72,2965.67,2964.63
2016-12-06,0.0622,0.0634,2986.07,2974.99,2973.95
2016-12-07,0.061,0.0622,2998.23,2987.1,2986.07
2016-12-08,0.0607,0.0619,3002.03,2990.89,2989.87
2016-12-09,0.0601,0.0613,3005.74,2994.6,2993.35
2016-12-12,0.0615,0.0627,2993.63,2982.56,2981.66
2016-12-13,0.0614,0.0626,2995.44,2984.38,2983.48
2016-12-14,0.0618,0.063,2992.65,2981.61,2980.7
2016-12-15,0.0624,0.0636,2988.3,2977.3,2976.11
2016-12-16,0.0605,0.0617,3007.92,2996.84,2994.74
2016-12-19,0.0606,0.0618,3008.16,2997.1,2995.92
2016-12-20,0.0603,0.0615,3012.11,3001.03,2999.86
2016-12-21,0.0598,0.061,3017.9,3006.81,3005.64
2016-12-22,0.06,0.0612,3015.89,3004.83,3003.82
2016-12-23,0.0595,0.0607,3022.11,3011.03,3009.43
2016-12-26,0.0598,0.061,3020.34,3009.28,3008.27
2016-12-27,0.0596,0.0608,3023.18,3012.13,3011.12
2016-12-28,0.0596,0.0608,3024.18,3013.13,3012.13
2016-12-29,0.0592,0.0604,3031.46,3020.42,3016.81
2017-01-02,0.0581,0.0593,3041.63,3030.54,3029.54
2017-01-03,0.0581,0.0593,3042.61,3031.53,3030.54
2017-01-04,0.0575,0.0587,3049.15,3038.06,3037.07
2017-01-05,0.0572,0.0584,3052.91,3041.81,3040.83
2017-01-06,0.0568,0.058,3058.21,3047.1,3045.51
2017-01-09,0.0575,0.0587,3052.71,3041.64,3040.65
2017-01-10,0.0577,0.0589,3051.84,3040.79,3039.8
2017-01-11,0.0579,0.0591,3050.71,3039.68,3038.69
2017-01-12,0.0566,0.0578,3063.68,3052.61,3051.63
2017-01-13,0.0554,0.0566,3076.62,3065.49,3063.68
2017-01-16,0.0551,0.0563,3080.62,3069.49,3068.27
2017-01-17,0.0546,0.0558,3086.49,3075.34,3074.12
2017-01-18,0.055,0.0562,3083.97,3072.86,3071.63
2017-01-19,0.0548,0.056,3087.04,3075.92,3074.7
2017-01-20,0.0549,0.0561,3087.88,3076.78,3074.66
2017-01-23,0.0552,0.0564,3086.24,3075.16,3074.01
2017-01-24,0.0555,0.0567,3085.76,3074.72,3072.4
2017-01-26,0.056,0.0572,3082.31,3071.29,3070.13
2017-01-27,0.0563,0.0575,3081.67,3070.68,3068.54
2017-01-30,0.0566,0.0578,3080.08,3069.1,3067.94
2017-01-31,0.0568,0.058,3079.4,3068.45,3067.28
2017-02-01,0.0572,0.0584,3076.91,3065.99,3064.81
2017-02-02,0.057,0.0582,3079.9,3068.98,3067.8
2017-02-03,0.057,0.0582,3082.04,3071.12,3068.98
2017-02-06,0.0568,0.058,3085.02,3074.11,3072.94
2017-02-07,0.0568,0.058,3086.19,3075.28,3074.11
2017-02-08,0.0565,0.0577,3087.35,3076.45,3075.39
2017-02-09,0.0551,0.0563,3101.18,3090.23,3089.18
2017-02-10,0.0541,0.0553,3112.15,3101.15,3099.35
2017-02-13,0.0538,0.055,3115.93,3104.94,3103.9
2017-02-14,0.0537,0.0549,3030.11,3019.12,3105.85
2017-02-15,0.0538,0.055,3030.33,3019.35,3018.2
2017-02-16,0.0543,0.0555,3026.89,3015.94,3014.79
2017-02-17,0.0552,0.0564,3020.84,3009.94,3007.77
2017-02-20,0.0554,0.0566,3020.17,3009.29,3008.13
2017-02-21,0.0553,0.0565,3022.23,3011.35,3010.19
2017-02-22,0.055,0.0562,3026.11,3015.23,3014.07
2017-02-23,0.0541,0.0553,3035.15,3024.24,3023.12
2017-02-24,0.0541,0.0553,3038.17,3027.26,3024.24
2017-03-01,0.0532,0.0544,3047.49,3036.55,3035.44
2017-03-02,0.0527,0.0539,3053.16,3042.21,3041.1
2017-03-03,0.0533,0.0545,3049.74,3038.83,3036.76
2017-03-06,0.0525,0.0537,3058.15,3047.21,3046.09
2017-03-07,0.0524,0.0536,3060.16,3049.22,3048.12
2017-03-08,0.0526,0.0538,3059.44,3048.52,3047.41
2017-03-09,0.0528,0.054,3058.72,3047.82,3046.71
2017-03-10,0.0518,0.053,3066.78,3055.85,3054.15
2017-03-13,0.0518,0.053,3067.75,3056.84,3055.85
2017-03-14,0.0519,0.0531,3067.82,3056.92,3055.93
2017-03-15,0.0523,0.0535,3065.01,3054.14,3053.3
2017-03-16,0.0516,0.0528,3072.21,3061.32,3060.48
2017-03-17,0.0513,0.0525,3076.21,3065.31,3064.04
2017-03-20,0.0507,0.0519,3082.5,3071.59,3070.76
2017-03-21,0.0504,0.0516,3086.06,3075.14,3074.31
2017-03-22,0.0512,0.0524,3079.61,3068.74,3067.9
2017-03-23,0.0513,0.0525,3079.7,3068.85,3067.99
2017-03-24,0.0509,0.0521,3084.66,3073.8,3072.46
2017-03-27,0.0499,0.0511,3094.59,3083.69,3082.84
2017-03-28,0.0496,0.0508,3098.15,3087.26,3086.41
2017-03-29,0.0497,0.0509,3098.08,3087.2,3086.35
2017-03-30,0.0501,0.0513,3095.29,3084.43,3083.58
2017-03-31,0.0509,0.0521,3089.37,3078.56,3077.23
2017-04-03,0.0503,0.0515,3095.63,3084.81,3083.96
2017-04-04,0.0504,0.0516,3095.58,3084.77,3083.91
2017-04-05,0.0502,0.0514,3098.22,3087.42,3086.56
2017-04-06,0.0507,0.0519,3094.56,3083.79,3082.93
2017-04-07,0.0507,0.0519,3096.14,3085.38,3084.01
2017-04-10,0.0501,0.0513,3102.4,3091.62,3090.76
2017-04-11,0.0498,0.051,3105.95,3095.17,3094.31
2017-04-12,0.0503,0.0515,3102.31,3091.56,3090.69
2017-04-13,0.0505,0.0517,3102.07,3091.34,3089.77
2017-04-17,0.0503,0.0515,3104.69,3093.96,3093.12
2017-04-18,0.05,0.0512,3108.21,3097.48,3096.64
2017-04-19,0.0499,0.0511,3109.94,3099.21,3098.37
2017-04-20,0.0499,0.0511,3111.45,3100.73,3099.21
2017-04-24,0.0495,0.0507,3115.24,3104.52,3103.75
2017-04-25,0.0501,0.0513,3110.64,3099.96,3099.18
2017-04-26,0.0503,0.0515,3109.63,3098.97,3098.18
2017-04-27,0.0497,0.0509,3115.74,3105.07,3104.29
2017-04-28,0.05,0.0512,3114.34,3103.68,3102.41
2017-05-02,0.0497,0.0509,3117.77,3107.12,3106.34
2017-05-03,0.0496,0.0508,3119.43,3108.78,3108.01
2017-05-04,0.0499,0.0511,3117.53,3106.91,3106.13
2017-05-05,0.0501,0.0513,3116.86,3106.26,3105.14
2017-05-08,0.0504,0.0516,3114.98,3104.4,3103.61
2017-05-09,0.0503,0.0515,3116.63,3106.06,3105.28
2017-05-10,0.0496,0.0508,3123.05,3112.46,3111.71
2017-05-11,0.0491,0.0503,3128.22,3117.62,3116.87
2017-05-12,0.0484,0.0496,3135.45,3124.84,3123.8
2017-05-15,0.0483,0.0495,3137.43,3126.82,3125.72
2017-05-16,0.0478,0.049,3142.96,3132.33,3131.23
2017-05-17,0.0474,0.0486,3147.59,3136.96,3135.87
2017-05-18,0.057,0.0582,3065.13,3054.9,3053.72
2017-05-19,0.0583,0.0595,3056.21,3046.05,3043.88
2017-05-22,0.0563,0.0575,3074.43,3064.19,3063.02
2017-05-23,0.0556,0.0568,3081.58,3071.32,3070.16
2017-05-24,0.0532,0.0544,3103.17,3092.83,3091.7
2017-05-25,0.0538,0.055,3099.12,3088.81,3087.68
2017-05-26,0.0531,0.0543,3107.23,3096.9,3094.81
2017-05-29,0.0534,0.0546,3105.76,3095.46,3094.32
2017-05-30,0.0523,0.0535,3116.36,3106.02,3104.9
2017-05-31,0.0527,0.0539,3114.02,3103.71,3102.59
2017-06-01,0.0528,0.054,3114.28,3103.98,3102.86
2017-06-02,0.0534,0.0546,3111.21,3100.94,3098.85
2017-06-05,0.0544,0.0556,3103.78,3093.57,3092.42
2017-06-06,0.0539,0.0551,3109.18,3098.95,3097.81
2017-06-07,0.0535,0.0547,3113.72,3103.49,3102.36
2017-06-08,0.0545,0.0557,3106.33,3096.15,3095.0
2017-06-09,0.0537,0.0549,3110.47,3100.28,3098.69
2017-06-12,0.0531,0.0543,3116.53,3106.33,3105.37
2017-06-13,0.0528,0.054,3120.04,3109.84,3108.88
2017-06-14,0.054,0.0552,3110.67,3100.53,3099.68
2017-06-16,0.0534,0.0546,3116.03,3105.88,3105.6
2017-06-19,0.0535,0.0547,3115.7,3105.56,3105.03
2017-06-20,0.0527,0.0539,3123.0,3112.84,3112.32
2017-06-21,0.0528,0.054,3122.67,3112.52,3112.0
2017-06-22,0.0524,0.0536,3126.57,3116.42,3115.9
2017-06-23,0.0529,0.0541,3122.6,3112.49,3112.21
2017-06-26,0.0524,0.0536,3126.7,3116.59,3116.12
2017-06-27,0.0526,0.0538,3125.48,3115.38,3114.91
2017-06-28,0.0526,0.0538,3125.93,3115.85,3115.38
2017-06-29,0.0515,0.0527,3135.66,3125.55,3125.09
2017-06-30,0.0519,0.0531,3132.38,3122.3,3122.19
2017-07-03,0.0513,0.0525,3137.89,3127.79,3127.34
2017-07-04,0.0515,0.0527,3136.65,3126.57,3126.12
2017-07-05,0.0509,0.0521,3142.15,3132.06,3131.61
2017-07-06,0.0512,0.0524,3140.06,3130.0,3129.55
2017-07-07,0.0509,0.0521,3141.1,3131.04,3131.13
2017-07-10,0.0505,0.0517,3144.83,3134.78,3134.39
2017-07-11,0.0506,0.0518,3144.37,3134.33,3133.94
2017-07-12,0.05,0.0512,3149.77,3139.72,3139.34
2017-07-13,0.0494,0.0506,3155.17,3145.11,3144.74
2017-07-14,0.0491,0.0503,3158.42,3148.36,3147.63
2017-07-17,0.0486,0.0498,3163.4,3153.34,3152.55
2017-07-18,0.0482,0.0494,3167.55,3157.48,3156.69
2017-07-19,0.0477,0.0489,3172.53,3162.45,3161.67
2017-07-20,0.0468,0.048,3180.87,3170.78,3170.0
2017-07-21,0.0459,0.0471,3188.86,3178.74,3177.85
2017-07-24,0.0448,0.046,3198.84,3188.69,3188.01
2017-07-25,0.0451,0.0463,3196.96,3186.83,3186.16
2017-07-26,0.0452,0.0464,3196.78,3186.67,3185.99
2017-07-27,0.0443,0.0455,3205.04,3194.91,3194.25
2017-07-28,0.043,0.0442,3216.92,3206.75,3205.89
2017-07-31,0.0422,0.0434,3224.36,3214.17,3213.52
2017-08-01,0.0415,0.0427,3230.94,3220.75,3220.11
2017-08-02,0.0412,0.0424,3234.12,3223.92,3223.29
2017-08-03,0.0407,0.0419,3239.01,3228.8,3228.17
2017-08-04,0.0406,0.0418,3240.68,3230.49,3229.65
2017-08-07,0.041,0.0422,3237.9,3227.73,3227.1
2017-08-08,0.0412,0.0424,3236.83,3226.67,3226.04
2017-08-09,0.0414,0.0426,3239.55,3229.41,3228.63
2017-08-10,0.0419,0.0431,3236.1,3225.99,3225.2
2017-08-11,0.0423,0.0435,3234.0,3223.92,3222.63
2017-08-14,0.0419,0.0431,3149.46,3139.38,3227.28
2017-08-15,0.0424,0.0436,3146.31,3136.25,3135.19
2017-08-16,0.042,0.0432,3150.72,3140.67,3139.6
2017-08-17,0.0422,0.0434,3150.1,3140.06,3138.99
2017-08-18,0.0422,0.0434,3152.23,3142.19,3140.06
2017-08-21,0.0419,0.0431,3155.79,3145.76,3144.7
2017-08-22,0.0417,0.0429,3158.52,3148.49,3147.43
2017-08-23,0.0416,0.0428,3160.41,3150.39,3149.33
2017-08-24,0.0419,0.0431,3157.53,3147.54,3146.61
2017-08-25,0.0416,0.0428,3161.74,3151.74,3150.03
2017-08-28,0.0416,0.0428,3162.65,3152.66,3151.74
2017-08-29,0.0416,0.0428,3163.56,3153.58,3152.66
2017-08-30,0.0417,0.0429,3163.63,3153.68,3152.75
2017-08-31,0.0414,0.0426,3167.04,3157.08,3156.16
2017-09-01,0.0403,0.0415,3177.91,3167.91,3166.21
2017-09-04,0.0409,0.0421,3173.81,3163.85,3162.93
2017-09-05,0.0401,0.0413,3181.37,3171.39,3170.48
2017-09-06,0.0403,0.0415,3176.09,3166.15,3165.25
2017-09-08,0.0396,0.0408,3182.99,3173.03,3171.94
2017-09-11,0.0392,0.0404,3187.0,3177.04,3176.34
2017-09-12,0.0399,0.0411,3181.87,3171.95,3171.25
2017-09-13,0.0399,0.0411,3182.56,3172.65,3171.95
2017-09-14,0.0399,0.0411,3183.25,3173.35,3172.65
2017-09-15,0.0394,0.0406,3188.64,3178.73,3177.47
2017-09-18,0.0394,0.0406,3189.38,3179.49,3178.73
2017-09-19,0.0391,0.0403,3192.6,3182.71,3181.96
2017-09-20,0.0394,0.0406,3190.87,3181.0,3180.24
2017-09-21,0.0387,0.0399,3197.38,3187.5,3186.75
2017-09-22,0.0388,0.04,3196.21,3186.35,3185.56
2017-09-25,0.0383,0.0395,3200.91,3191.04,3190.45
2017-09-26,0.0382,0.0394,3202.3,3192.44,3191.86
2017-09-27,0.0374,0.0386,3209.46,3199.59,3199.01
2017-09-28,0.0371,0.0383,3212.5,3202.63,3202.05
2017-09-29,0.0374,0.0386,3210.78,3200.93,3200.16
2017-10-02,0.0376,0.0388,3209.7,3199.88,3199.3
2017-10-03,0.0375,0.0387,3211.09,3201.27,3200.69
2017-10-04,0.0378,0.039,3209.2,3199.41,3198.82
2017-10-05,0.0382,0.0394,3206.5,3196.73,3196.15
2017-10-06,0.0385,0.0397,3206.62,3196.87,3195.86
2017-10-09,0.0379,0.0391,3212.16,3202.4,3201.74
2017-10-10,0.0376,0.0388,3215.25,3205.49,3204.83
2017-10-11,0.0376,0.0388,3216.06,3206.31,3205.49
2017-10-13,0.0375,0.0387,3218.15,3208.41,3207.12
2017-10-16,0.0375,0.0387,3219.08,3209.36,3208.41
2017-10-17,0.0376,0.0388,3219.21,3209.5,3208.55
2017-10-18,0.0368,0.038,3226.64,3216.91,3215.97
2017-10-19,0.0369,0.0381,3226.76,3217.05,3216.1
2017-10-20,0.0365,0.0377,3231.87,3222.15,3220.28
2017-10-23,0.0367,0.0379,3231.45,3221.75,3220.78
2017-10-24,0.0365,0.0377,3234.03,3224.34,3223.37
2017-10-25,0.0363,0.0375,3236.61,3226.92,3225.95
2017-10-26,0.0366,0.0378,3235.15,3225.48,3224.51
2017-10-27,0.0381,0.0393,3225.04,3215.44,3213.46
2017-10-30,0.0372,0.0384,3233.24,3223.62,3222.64
2017-10-31,0.0382,0.0394,3226.2,3216.62,3215.63
2017-11-01,0.0377,0.0389,3231.67,3222.09,3220.6
2017-11-03,0.0385,0.0397,3227.26,3217.71,3215.72
