date,taxa_compra_manha,taxa_venda_manha,PU_compra_manha,PU_venda_manha,PU_base_manha
2017-09-21,0.0503,0.0515,1269.64,1244.42,1244.07
2017-09-22,0.0503,0.0515,1269.56,1244.34,1243.98
2017-09-25,0.0507,0.0519,1261.38,1236.34,1236.06
2017-09-26,0.0507,0.0519,1261.66,1236.63,1236.34
2017-09-27,0.0507,0.0519,1261.95,1236.91,1236.63
2017-09-28,0.0506,0.0518,1264.35,1239.27,1238.98
2017-09-29,0.0507,0.0519,1262.6,1237.56,1237.2
2017-10-02,0.0507,0.0519,1262.88,1237.84,1237.56
2017-10-03,0.0507,0.0519,1263.17,1238.13,1237.84
2017-10-04,0.0505,0.0517,1267.68,1242.55,1242.27
2017-10-05,0.051,0.0522,1257.43,1232.52,1232.24
2017-10-06,0.0514,0.0526,1250.13,1225.38,1224.94
2017-10-09,0.0506,0.0518,1267.24,1242.14,1241.82
2017-10-10,0.0502,0.0514,1276.04,1250.76,1250.45
2017-10-11,0.0506,0.0518,1267.94,1242.83,1242.45
2017-10-13,0.0509,0.0521,1262.17,1237.2,1236.64
2017-10-16,0.0512,0.0524,1256.31,1231.47,1231.04
2017-10-17,0.0509,0.0521,1263.04,1238.06,1237.63
2017-10-18,0.0506,0.0518,1269.8,1244.68,1244.26
2017-10-19,0.0508,0.052,1266.01,1240.98,1240.55
2017-10-20,0.0505,0.0517,1273.15,1247.98,1247.19
2017-10-23,0.0507,0.0519,1269.46,1244.37,1243.93
2017-10-24,0.0507,0.0519,1269.91,1244.81,1244.37
2017-10-25,0.0514,0.0526,1255.65,1230.86,1230.42
2017-10-26,0.0517,0.0529,1249.84,1225.18,1224.74
2017-10-27,0.0529,0.0541,1226.0,1201.84,1201.03
2017-10-30,0.0517,0.0529,1251.12,1226.44,1226.0
2017-10-31,0.0527,0.0539,1230.96,1206.71,1206.27
2017-11-01,0.0524,0.0536,1237.74,1213.35,1212.73
2017-11-03,0.0531,0.0543,1224.27,1200.17,1199.36
2017-11-06,0.0532,0.0544,1222.68,1198.62,1198.18
2017-11-07,0.0534,0.0546,1219.08,1195.1,1194.66
2017-11-08,0.0532,0.0544,1223.56,1199.5,1199.06
2017-11-09,0.053,0.0542,1228.06,1203.91,1203.47
2017-11-10,0.0535,0.0547,1218.07,1194.13,1193.39
2017-11-13,0.0539,0.0551,1210.45,1186.68,1186.26
2017-11-14,0.0535,0.0547,1219.11,1195.16,1194.54
2017-11-16,0.0545,0.0557,1199.56,1176.02,1175.58
2017-11-17,0.0538,0.055,1214.82,1190.97,1189.69
2017-11-21,0.0536,0.0548,1219.29,1195.36,1194.91
2017-11-22,0.0535,0.0547,1221.76,1197.79,1197.34
2017-11-23,0.0535,0.0547,1222.21,1198.23,1197.79
2017-11-24,0.054,0.0552,1212.43,1188.66,1187.96
2017-11-27,0.0541,0.0553,1210.83,1187.1,1186.7
2017-11-28,0.0539,0.0551,1215.24,1191.42,1191.02
2017-11-29,0.0537,0.0549,1219.66,1195.75,1195.35
2017-11-30,0.0544,0.0556,1206.05,1182.44,1182.04
2017-12-01,0.0548,0.056,1198.82,1175.37,1174.68
2017-12-04,0.0544,0.0556,1207.16,1183.53,1183.13
2017-12-05,0.0548,0.056,1199.63,1176.16,1175.76
2017-12-06,0.0547,0.0559,1202.01,1178.5,1178.1
2017-12-07,0.0551,0.0563,1194.52,1171.17,1170.77
2017-12-08,0.0546,0.0558,1204.15,1180.61,1180.03
2017-12-11,0.0545,0.0557,1206.5,1182.92,1182.55
2017-12-12,0.055,0.0562,1196.98,1173.6,1173.24
2017-12-13,0.0544,0.0556,1209.22,1185.59,1185.23
2017-12-14,0.0547,0.0559,1203.64,1180.13,1179.77
2017-12-15,0.055,0.0562,1198.28,1174.89,1174.33
2017-12-18,0.0546,0.0558,1206.55,1182.99,1182.63
2017-12-19,0.055,0.0562,1199.0,1175.61,1175.25
2017-12-20,0.0548,0.056,1203.31,1179.83,1179.47
2017-12-21,0.0545,0.0557,1209.61,1186.01,1185.65
2017-12-22,0.0542,0.0554,1216.22,1192.49,1191.84
2017-12-26,0.0548,0.056,1204.65,1181.17,1180.81
2017-12-27,0.0542,0.0554,1216.94,1193.2,1192.85
2017-12-28,0.0544,0.0556,1213.97,1190.3,1189.29
2018-01-02,0.0544,0.0556,1214.32,1190.66,1190.3
